ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003388,15,10,2012,1,No,Lavish Lifestyles,4.78,0.152
MAC003388,15,10,2012,2,No,Lavish Lifestyles,4.29,0.213
MAC003388,15,10,2012,3,No,Lavish Lifestyles,4.09,0.097
MAC003388,15,10,2012,4,No,Lavish Lifestyles,4.16,0.127
MAC003388,15,10,2012,5,No,Lavish Lifestyles,4.73,0.165
MAC003388,15,10,2012,6,No,Lavish Lifestyles,5.31,0.252
MAC003388,15,10,2012,7,No,Lavish Lifestyles,5.24,0.264
MAC003388,15,10,2012,8,No,Lavish Lifestyles,7.15,0.595
MAC003388,15,10,2012,9,No,Lavish Lifestyles,9.21,0.488
MAC003388,15,10,2012,10,No,Lavish Lifestyles,10.47,0.545
MAC003388,15,10,2012,11,No,Lavish Lifestyles,11.67,0.768
MAC003388,15,10,2012,12,No,Lavish Lifestyles,12.27,0.478
MAC003388,15,10,2012,13,No,Lavish Lifestyles,12.66,0.15
MAC003388,15,10,2012,14,No,Lavish Lifestyles,13.03,0.18
MAC003388,15,10,2012,15,No,Lavish Lifestyles,12.62,0.219
MAC003388,15,10,2012,16,No,Lavish Lifestyles,12.51,0.137
MAC003388,15,10,2012,17,No,Lavish Lifestyles,11.57,0.305
MAC003388,15,10,2012,18,No,Lavish Lifestyles,12.17,1.04
MAC003388,15,10,2012,19,No,Lavish Lifestyles,11.78,0.399
MAC003388,15,10,2012,20,No,Lavish Lifestyles,11.38,0.337
MAC003388,15,10,2012,21,No,Lavish Lifestyles,11.77,1.133
MAC003388,15,10,2012,22,No,Lavish Lifestyles,11.46,0.208
MAC003388,15,10,2012,23,No,Lavish Lifestyles,11.56,0.294
MAC003388,16,10,2012,0,No,Lavish Lifestyles,11.61,0.283
MAC003388,16,10,2012,1,No,Lavish Lifestyles,11.67,0.167
MAC003388,16,10,2012,2,No,Lavish Lifestyles,12.09,0.159
MAC003388,16,10,2012,3,No,Lavish Lifestyles,10.95,0.103
MAC003388,16,10,2012,4,No,Lavish Lifestyles,10.21,0.196
MAC003388,16,10,2012,5,No,Lavish Lifestyles,9.81,0.763
MAC003388,16,10,2012,6,No,Lavish Lifestyles,9.86,0.363
MAC003388,16,10,2012,7,No,Lavish Lifestyles,10.32,0.197
MAC003388,16,10,2012,8,No,Lavish Lifestyles,10.9,0.567
MAC003388,16,10,2012,9,No,Lavish Lifestyles,11.96,0.377
MAC003388,16,10,2012,10,No,Lavish Lifestyles,12.99,0.271
MAC003388,16,10,2012,11,No,Lavish Lifestyles,13.59,0.214
MAC003388,16,10,2012,12,No,Lavish Lifestyles,14.08,0.259
MAC003388,16,10,2012,13,No,Lavish Lifestyles,14.34,0.141
MAC003388,16,10,2012,14,No,Lavish Lifestyles,14.74,0.153
MAC003388,16,10,2012,15,No,Lavish Lifestyles,14.64,0.166
MAC003388,16,10,2012,16,No,Lavish Lifestyles,13.67,0.217
MAC003388,16,10,2012,17,No,Lavish Lifestyles,12.39,0.5
MAC003388,16,10,2012,18,No,Lavish Lifestyles,11.22,1.238
MAC003388,16,10,2012,19,No,Lavish Lifestyles,10.53,0.939
MAC003388,16,10,2012,20,No,Lavish Lifestyles,10.02,0.608
MAC003388,16,10,2012,21,No,Lavish Lifestyles,9.06,0.54
MAC003388,16,10,2012,22,No,Lavish Lifestyles,9.13,0.521
MAC003388,16,10,2012,23,No,Lavish Lifestyles,8.8,0.203
MAC003388,17,10,2012,0,No,Lavish Lifestyles,9.56,0.231
MAC003388,17,10,2012,1,No,Lavish Lifestyles,10.33,0.169
MAC003388,17,10,2012,2,No,Lavish Lifestyles,10.98,0.167
MAC003388,17,10,2012,3,No,Lavish Lifestyles,10.95,0.206
MAC003388,17,10,2012,4,No,Lavish Lifestyles,10.6,0.126
MAC003388,17,10,2012,5,No,Lavish Lifestyles,11.57,1.183
MAC003388,17,10,2012,6,No,Lavish Lifestyles,12.81,1.1849999
MAC003388,17,10,2012,7,No,Lavish Lifestyles,12.8,1.136
MAC003388,17,10,2012,8,No,Lavish Lifestyles,12.89,0.534
MAC003388,17,10,2012,9,No,Lavish Lifestyles,14.34,0.28
MAC003388,17,10,2012,10,No,Lavish Lifestyles,15.18,0.127
MAC003388,17,10,2012,11,No,Lavish Lifestyles,15.92,0.141
MAC003388,17,10,2012,12,No,Lavish Lifestyles,15.63,0.185
MAC003388,17,10,2012,13,No,Lavish Lifestyles,16.6,0.202
MAC003388,17,10,2012,14,No,Lavish Lifestyles,14.91,0.167
MAC003388,17,10,2012,15,No,Lavish Lifestyles,15.39,0.42
MAC003388,17,10,2012,16,No,Lavish Lifestyles,14.18,0.573
MAC003388,17,10,2012,17,No,Lavish Lifestyles,14.08,0.187
MAC003388,17,10,2012,18,No,Lavish Lifestyles,14.02,0.276
MAC003388,17,10,2012,19,No,Lavish Lifestyles,12.9,0.38
MAC003388,17,10,2012,20,No,Lavish Lifestyles,13.18,1.984
MAC003388,17,10,2012,21,No,Lavish Lifestyles,13.11,1.096
MAC003388,17,10,2012,22,No,Lavish Lifestyles,13.12,1.2410001
MAC003388,17,10,2012,23,No,Lavish Lifestyles,12.71,1.0880001
MAC003388,18,10,2012,0,No,Lavish Lifestyles,13.09,0.273
MAC003388,18,10,2012,1,No,Lavish Lifestyles,13.08,0.108
MAC003388,18,10,2012,2,No,Lavish Lifestyles,12.67,0.111
MAC003388,18,10,2012,3,No,Lavish Lifestyles,12.69,0.19
MAC003388,18,10,2012,4,No,Lavish Lifestyles,12.66,0.261
MAC003388,18,10,2012,5,No,Lavish Lifestyles,12.99,1.125
MAC003388,18,10,2012,6,No,Lavish Lifestyles,12.59,0.475
MAC003388,18,10,2012,7,No,Lavish Lifestyles,12.15,0.158
MAC003388,18,10,2012,8,No,Lavish Lifestyles,12.73,0.161
MAC003388,18,10,2012,9,No,Lavish Lifestyles,13.67,0.706
MAC003388,18,10,2012,10,No,Lavish Lifestyles,14.63,0.236
MAC003388,18,10,2012,11,No,Lavish Lifestyles,14.79,0.417
MAC003388,18,10,2012,12,No,Lavish Lifestyles,15.21,0.581
MAC003388,18,10,2012,13,No,Lavish Lifestyles,15.43,1.112
MAC003388,18,10,2012,14,No,Lavish Lifestyles,15.85,0.4
MAC003388,18,10,2012,15,No,Lavish Lifestyles,16.04,0.53
MAC003388,18,10,2012,16,No,Lavish Lifestyles,15.1,0.494
MAC003388,18,10,2012,17,No,Lavish Lifestyles,14.11,0.839
MAC003388,18,10,2012,18,No,Lavish Lifestyles,14.05,1.1339999
MAC003388,18,10,2012,19,No,Lavish Lifestyles,14.03,0.395
MAC003388,18,10,2012,20,No,Lavish Lifestyles,14.02,0.349
MAC003388,18,10,2012,21,No,Lavish Lifestyles,13.69,0.956
MAC003388,18,10,2012,22,No,Lavish Lifestyles,13.6,1.324
MAC003388,18,10,2012,23,No,Lavish Lifestyles,13.21,0.367
MAC003388,19,10,2012,0,No,Lavish Lifestyles,12.93,0.298
MAC003388,19,10,2012,1,No,Lavish Lifestyles,12.48,0.213
MAC003388,19,10,2012,2,No,Lavish Lifestyles,12.4,0.119
MAC003388,19,10,2012,3,No,Lavish Lifestyles,11.98,0.122
MAC003388,19,10,2012,4,No,Lavish Lifestyles,11.98,0.214
MAC003388,19,10,2012,5,No,Lavish Lifestyles,12.03,0.197
MAC003388,19,10,2012,6,No,Lavish Lifestyles,11.99,0.532
MAC003388,19,10,2012,7,No,Lavish Lifestyles,12.01,0.311
MAC003388,19,10,2012,8,No,Lavish Lifestyles,12.49,0.758
MAC003388,19,10,2012,9,No,Lavish Lifestyles,12.92,0.687
MAC003388,19,10,2012,10,No,Lavish Lifestyles,12.99,1.084
MAC003388,19,10,2012,11,No,Lavish Lifestyles,13.01,1.421
MAC003388,19,10,2012,12,No,Lavish Lifestyles,12.92,1.6160001
MAC003388,19,10,2012,13,No,Lavish Lifestyles,12.5,0.707
MAC003388,19,10,2012,14,No,Lavish Lifestyles,12.13,0.924
MAC003388,19,10,2012,15,No,Lavish Lifestyles,12.51,0.286
MAC003388,19,10,2012,16,No,Lavish Lifestyles,12.09,0.561
MAC003388,19,10,2012,17,No,Lavish Lifestyles,12.06,0.479
MAC003388,19,10,2012,18,No,Lavish Lifestyles,12.13,0.666
MAC003388,19,10,2012,19,No,Lavish Lifestyles,12.19,0.805
MAC003388,19,10,2012,20,No,Lavish Lifestyles,12.19,0.702
MAC003388,19,10,2012,21,No,Lavish Lifestyles,12.16,0.574
MAC003388,19,10,2012,22,No,Lavish Lifestyles,12.08,1.033
MAC003388,19,10,2012,23,No,Lavish Lifestyles,11.97,1.112
MAC003388,20,10,2012,0,No,Lavish Lifestyles,11.91,0.384
MAC003388,20,10,2012,1,No,Lavish Lifestyles,11.45,0.22
MAC003388,20,10,2012,2,No,Lavish Lifestyles,10.97,0.115
MAC003388,20,10,2012,3,No,Lavish Lifestyles,10.78,0.094
MAC003388,20,10,2012,4,No,Lavish Lifestyles,10.19,0.2
MAC003388,20,10,2012,5,No,Lavish Lifestyles,10.2,0.33
MAC003388,20,10,2012,6,No,Lavish Lifestyles,9.71,0.248
MAC003388,20,10,2012,7,No,Lavish Lifestyles,9.57,0.154
MAC003388,20,10,2012,8,No,Lavish Lifestyles,9.82,0.181
MAC003388,20,10,2012,9,No,Lavish Lifestyles,10.32,0.677
MAC003388,20,10,2012,10,No,Lavish Lifestyles,11.41,0.467
MAC003388,20,10,2012,11,No,Lavish Lifestyles,12.45,0.359
MAC003388,20,10,2012,12,No,Lavish Lifestyles,13.06,0.844
MAC003388,20,10,2012,13,No,Lavish Lifestyles,13.97,0.899
MAC003388,20,10,2012,14,No,Lavish Lifestyles,14.01,0.885
MAC003388,20,10,2012,15,No,Lavish Lifestyles,13.6,0.618
MAC003388,20,10,2012,16,No,Lavish Lifestyles,12.67,0.909
MAC003388,20,10,2012,17,No,Lavish Lifestyles,12.56,1.166
MAC003388,20,10,2012,18,No,Lavish Lifestyles,12.83,1.2359999
MAC003388,20,10,2012,19,No,Lavish Lifestyles,12.35,1.722
MAC003388,20,10,2012,20,No,Lavish Lifestyles,11.91,0.834
MAC003388,20,10,2012,21,No,Lavish Lifestyles,11.47,1.197
MAC003388,20,10,2012,22,No,Lavish Lifestyles,11.32,0.86
MAC003388,20,10,2012,23,No,Lavish Lifestyles,11.28,0.803
MAC003388,21,10,2012,0,No,Lavish Lifestyles,10.87,1.221
MAC003388,21,10,2012,1,No,Lavish Lifestyles,10.66,0.2
MAC003388,21,10,2012,2,No,Lavish Lifestyles,10.31,0.174
MAC003388,21,10,2012,3,No,Lavish Lifestyles,10.21,0.125
MAC003388,21,10,2012,4,No,Lavish Lifestyles,10.22,0.091
MAC003388,21,10,2012,5,No,Lavish Lifestyles,10.21,0.178
MAC003388,21,10,2012,6,No,Lavish Lifestyles,10.19,0.178
MAC003388,21,10,2012,7,No,Lavish Lifestyles,10.24,0.153
MAC003388,21,10,2012,8,No,Lavish Lifestyles,10.4,0.136
MAC003388,21,10,2012,9,No,Lavish Lifestyles,10.88,0.182
MAC003388,21,10,2012,10,No,Lavish Lifestyles,11.43,1.863
MAC003388,21,10,2012,11,No,Lavish Lifestyles,11.91,1.281
MAC003388,21,10,2012,12,No,Lavish Lifestyles,12.41,1.66
MAC003388,21,10,2012,13,No,Lavish Lifestyles,12.4,2.473
MAC003388,21,10,2012,14,No,Lavish Lifestyles,12.39,0.812
MAC003388,21,10,2012,15,No,Lavish Lifestyles,12.37,0.198
MAC003388,21,10,2012,16,No,Lavish Lifestyles,12.03,0.26
MAC003388,21,10,2012,17,No,Lavish Lifestyles,11.94,0.212
MAC003388,21,10,2012,18,No,Lavish Lifestyles,11.62,0.333
MAC003388,21,10,2012,19,No,Lavish Lifestyles,11.6,0.767
MAC003388,21,10,2012,20,No,Lavish Lifestyles,12.01,1.804
MAC003388,21,10,2012,21,No,Lavish Lifestyles,12.01,0.791
MAC003388,21,10,2012,22,No,Lavish Lifestyles,11.99,0.951
MAC003388,21,10,2012,23,No,Lavish Lifestyles,12.02,0.515
MAC003388,22,10,2012,0,No,Lavish Lifestyles,12.11,0.539
MAC003388,22,10,2012,1,No,Lavish Lifestyles,12.51,0.181
MAC003388,22,10,2012,2,No,Lavish Lifestyles,12.53,0.196
MAC003388,22,10,2012,3,No,Lavish Lifestyles,12.59,0.147
MAC003388,22,10,2012,4,No,Lavish Lifestyles,12.63,0.124
MAC003388,22,10,2012,5,No,Lavish Lifestyles,12.68,0.923
MAC003388,22,10,2012,6,No,Lavish Lifestyles,12.78,0.324
MAC003388,22,10,2012,7,No,Lavish Lifestyles,13.14,0.605
MAC003388,22,10,2012,8,No,Lavish Lifestyles,13.16,0.224
MAC003388,22,10,2012,9,No,Lavish Lifestyles,13.67,0.215
MAC003388,22,10,2012,10,No,Lavish Lifestyles,13.86,0.103
MAC003388,22,10,2012,11,No,Lavish Lifestyles,14.22,0.26
MAC003388,22,10,2012,12,No,Lavish Lifestyles,14.27,0.292
MAC003388,22,10,2012,13,No,Lavish Lifestyles,14.32,0.272
MAC003388,22,10,2012,14,No,Lavish Lifestyles,14.46,0.187
MAC003388,22,10,2012,15,No,Lavish Lifestyles,14.73,0.15
MAC003388,22,10,2012,16,No,Lavish Lifestyles,14.63,0.066
MAC003388,22,10,2012,17,No,Lavish Lifestyles,14.61,2.8299999
MAC003388,22,10,2012,18,No,Lavish Lifestyles,14.57,2.411
MAC003388,22,10,2012,19,No,Lavish Lifestyles,14.56,1.6900001
MAC003388,22,10,2012,20,No,Lavish Lifestyles,14.56,1.1210001
MAC003388,22,10,2012,21,No,Lavish Lifestyles,14.12,1.076
MAC003388,22,10,2012,22,No,Lavish Lifestyles,14.08,0.365
MAC003388,22,10,2012,23,No,Lavish Lifestyles,14.05,0.278
MAC003388,23,10,2012,0,No,Lavish Lifestyles,13.67,0.319
MAC003388,23,10,2012,1,No,Lavish Lifestyles,13.57,0.219
MAC003388,23,10,2012,2,No,Lavish Lifestyles,13.57,0.084
MAC003388,23,10,2012,3,No,Lavish Lifestyles,13.14,0.158
MAC003388,23,10,2012,4,No,Lavish Lifestyles,13.01,0.202
MAC003388,23,10,2012,5,No,Lavish Lifestyles,12.98,1.266
MAC003388,23,10,2012,6,No,Lavish Lifestyles,12.54,0.987
MAC003388,23,10,2012,7,No,Lavish Lifestyles,12.51,1.0779999
MAC003388,23,10,2012,8,No,Lavish Lifestyles,12.46,0.89
MAC003388,23,10,2012,9,No,Lavish Lifestyles,12.49,0.711
MAC003388,23,10,2012,10,No,Lavish Lifestyles,12.51,0.856
MAC003388,23,10,2012,11,No,Lavish Lifestyles,12.7,0.997
MAC003388,23,10,2012,12,No,Lavish Lifestyles,12.94,1.1160001
MAC003388,23,10,2012,13,No,Lavish Lifestyles,13.08,0.938
MAC003388,23,10,2012,14,No,Lavish Lifestyles,13.13,0.828
MAC003388,23,10,2012,15,No,Lavish Lifestyles,13.41,0.265
MAC003388,23,10,2012,16,No,Lavish Lifestyles,13.51,0.229
MAC003388,23,10,2012,17,No,Lavish Lifestyles,13.51,0.116
MAC003388,23,10,2012,18,No,Lavish Lifestyles,13.48,1.431
MAC003388,23,10,2012,19,No,Lavish Lifestyles,13.52,1.2690001
MAC003388,23,10,2012,20,No,Lavish Lifestyles,13.47,0.939
MAC003388,23,10,2012,21,No,Lavish Lifestyles,13.5,0.785
MAC003388,23,10,2012,22,No,Lavish Lifestyles,13.47,0.836
MAC003388,23,10,2012,23,No,Lavish Lifestyles,13.53,0.303
MAC003388,24,10,2012,0,No,Lavish Lifestyles,13.13,0.293
MAC003388,24,10,2012,1,No,Lavish Lifestyles,13.57,0.172
MAC003388,24,10,2012,2,No,Lavish Lifestyles,13.54,0.233
MAC003388,24,10,2012,3,No,Lavish Lifestyles,13.45,0.284
MAC003388,24,10,2012,4,No,Lavish Lifestyles,13.45,0.203
MAC003388,24,10,2012,5,No,Lavish Lifestyles,13.09,0.234
MAC003388,24,10,2012,6,No,Lavish Lifestyles,13.08,0.181
MAC003388,24,10,2012,7,No,Lavish Lifestyles,13.13,0.222
MAC003388,24,10,2012,8,No,Lavish Lifestyles,13.54,0.698
MAC003388,24,10,2012,9,No,Lavish Lifestyles,14.08,0.669
MAC003388,24,10,2012,10,No,Lavish Lifestyles,14.59,0.264
MAC003388,24,10,2012,11,No,Lavish Lifestyles,14.91,0.636
MAC003388,24,10,2012,12,No,Lavish Lifestyles,15.18,0.175
MAC003388,24,10,2012,13,No,Lavish Lifestyles,15.7,0.255
MAC003388,24,10,2012,14,No,Lavish Lifestyles,16.18,0.158
MAC003388,24,10,2012,15,No,Lavish Lifestyles,16.1,0.256
MAC003388,24,10,2012,16,No,Lavish Lifestyles,15.53,0.095
MAC003388,24,10,2012,17,No,Lavish Lifestyles,14.81,0.162
MAC003388,24,10,2012,18,No,Lavish Lifestyles,14.01,0.293
MAC003388,24,10,2012,19,No,Lavish Lifestyles,14,0.301
MAC003388,24,10,2012,20,No,Lavish Lifestyles,13.98,0.612
MAC003388,24,10,2012,21,No,Lavish Lifestyles,13.99,1.1390001
MAC003388,24,10,2012,22,No,Lavish Lifestyles,13.92,0.568
MAC003388,24,10,2012,23,No,Lavish Lifestyles,13.6,0.316
MAC003388,25,10,2012,0,No,Lavish Lifestyles,13.58,0.278
MAC003388,25,10,2012,1,No,Lavish Lifestyles,13.61,0.217
MAC003388,25,10,2012,2,No,Lavish Lifestyles,13.21,0.159
MAC003388,25,10,2012,3,No,Lavish Lifestyles,13.13,0.217
MAC003388,25,10,2012,4,No,Lavish Lifestyles,13.1,0.202
MAC003388,25,10,2012,5,No,Lavish Lifestyles,13.06,1.794
MAC003388,25,10,2012,6,No,Lavish Lifestyles,12.97,1.2079999
MAC003388,25,10,2012,7,No,Lavish Lifestyles,12.94,0.792
MAC003388,25,10,2012,8,No,Lavish Lifestyles,13.28,0.099
MAC003388,25,10,2012,9,No,Lavish Lifestyles,12.89,0.442
MAC003388,25,10,2012,10,No,Lavish Lifestyles,12.51,0.271
MAC003388,25,10,2012,11,No,Lavish Lifestyles,12.51,0.289
MAC003388,25,10,2012,12,No,Lavish Lifestyles,12.48,0.108
MAC003388,25,10,2012,13,No,Lavish Lifestyles,12.91,0.275
MAC003388,25,10,2012,14,No,Lavish Lifestyles,12.89,0.29
MAC003388,25,10,2012,15,No,Lavish Lifestyles,12.78,0.26
MAC003388,25,10,2012,16,No,Lavish Lifestyles,12.29,0.269
MAC003388,25,10,2012,17,No,Lavish Lifestyles,12.23,0.257
MAC003388,25,10,2012,18,No,Lavish Lifestyles,11.24,0.323
MAC003388,25,10,2012,19,No,Lavish Lifestyles,10.6,1.294
MAC003388,25,10,2012,20,No,Lavish Lifestyles,10.15,2.0929999
MAC003388,25,10,2012,21,No,Lavish Lifestyles,10.16,2.0769999
MAC003388,25,10,2012,22,No,Lavish Lifestyles,10.09,0.664
MAC003388,25,10,2012,23,No,Lavish Lifestyles,10.11,0.183
MAC003388,26,10,2012,0,No,Lavish Lifestyles,9.74,0.323
MAC003388,26,10,2012,1,No,Lavish Lifestyles,9.71,0.151
MAC003388,26,10,2012,2,No,Lavish Lifestyles,9.64,0.221
MAC003388,26,10,2012,3,No,Lavish Lifestyles,9.14,0.08
MAC003388,26,10,2012,4,No,Lavish Lifestyles,9.1,0.163
MAC003388,26,10,2012,5,No,Lavish Lifestyles,8.62,0.875
MAC003388,26,10,2012,6,No,Lavish Lifestyles,8.96,0.357
MAC003388,26,10,2012,7,No,Lavish Lifestyles,8.5,0.161
MAC003388,26,10,2012,8,No,Lavish Lifestyles,8.62,0.217
MAC003388,26,10,2012,9,No,Lavish Lifestyles,8.51,0.469
MAC003388,26,10,2012,10,No,Lavish Lifestyles,8.39,0.259
MAC003388,26,10,2012,11,No,Lavish Lifestyles,8.54,0.301
MAC003388,26,10,2012,12,No,Lavish Lifestyles,8.49,0.214
MAC003388,26,10,2012,13,No,Lavish Lifestyles,8.47,0.158
MAC003388,26,10,2012,14,No,Lavish Lifestyles,8.78,0.487
MAC003388,26,10,2012,15,No,Lavish Lifestyles,7.29,0.521
MAC003388,26,10,2012,16,No,Lavish Lifestyles,7.03,0.341
MAC003388,26,10,2012,17,No,Lavish Lifestyles,7.23,0.983
MAC003388,26,10,2012,18,No,Lavish Lifestyles,6.63,1.5700001
MAC003388,26,10,2012,19,No,Lavish Lifestyles,6.46,0.765
MAC003388,26,10,2012,20,No,Lavish Lifestyles,5.61,0.875
MAC003388,26,10,2012,21,No,Lavish Lifestyles,5.16,0.517
MAC003388,26,10,2012,22,No,Lavish Lifestyles,4.19,0.304
MAC003388,26,10,2012,23,No,Lavish Lifestyles,4.01,0.238
MAC003388,27,10,2012,0,No,Lavish Lifestyles,3.46,0.196
MAC003388,27,10,2012,1,No,Lavish Lifestyles,3.38,0.216
MAC003388,27,10,2012,2,No,Lavish Lifestyles,2.92,0.148
MAC003388,27,10,2012,3,No,Lavish Lifestyles,2.49,0.156
MAC003388,27,10,2012,4,No,Lavish Lifestyles,2.93,0.088
MAC003388,27,10,2012,5,No,Lavish Lifestyles,2.84,0.207
MAC003388,27,10,2012,6,No,Lavish Lifestyles,2.53,0.164
MAC003388,27,10,2012,7,No,Lavish Lifestyles,2.54,0.184
MAC003388,27,10,2012,8,No,Lavish Lifestyles,3.56,0.699
MAC003388,27,10,2012,9,No,Lavish Lifestyles,5.18,1.288
MAC003388,27,10,2012,10,No,Lavish Lifestyles,6.36,0.907
MAC003388,27,10,2012,11,No,Lavish Lifestyles,7.28,0.828
MAC003388,27,10,2012,12,No,Lavish Lifestyles,7.68,0.877
MAC003388,27,10,2012,13,No,Lavish Lifestyles,7.41,1.6109999
MAC003388,27,10,2012,14,No,Lavish Lifestyles,7.36,1.599
MAC003388,27,10,2012,15,No,Lavish Lifestyles,7.02,2.2019999
MAC003388,27,10,2012,16,No,Lavish Lifestyles,6.61,1.569
MAC003388,27,10,2012,17,No,Lavish Lifestyles,5.32,1.807
MAC003388,27,10,2012,18,No,Lavish Lifestyles,5.16,2.2460001
MAC003388,27,10,2012,19,No,Lavish Lifestyles,4.41,1.959
MAC003388,27,10,2012,20,No,Lavish Lifestyles,4.65,0.812
MAC003388,27,10,2012,21,No,Lavish Lifestyles,4.96,0.884
MAC003388,27,10,2012,22,No,Lavish Lifestyles,4.87,0.668
MAC003388,27,10,2012,23,No,Lavish Lifestyles,4.32,1.38
MAC003388,28,10,2012,0,No,Lavish Lifestyles,3.76,1.096
MAC003388,28,10,2012,1,No,Lavish Lifestyles,2.85,0.768
MAC003388,28,10,2012,2,No,Lavish Lifestyles,1.99,0.239
MAC003388,28,10,2012,3,No,Lavish Lifestyles,1.79,0.167
MAC003388,28,10,2012,4,No,Lavish Lifestyles,1.43,0.082
MAC003388,28,10,2012,5,No,Lavish Lifestyles,1.87,0.152
MAC003388,28,10,2012,6,No,Lavish Lifestyles,2.06,0.268
MAC003388,28,10,2012,7,No,Lavish Lifestyles,2.64,0.099
MAC003388,28,10,2012,8,No,Lavish Lifestyles,3,0.127
MAC003388,28,10,2012,9,No,Lavish Lifestyles,5.03,0.723
MAC003388,28,10,2012,10,No,Lavish Lifestyles,6.45,0.544
MAC003388,28,10,2012,11,No,Lavish Lifestyles,7.01,0.635
MAC003388,28,10,2012,12,No,Lavish Lifestyles,7.19,1.306
MAC003388,28,10,2012,13,No,Lavish Lifestyles,8.22,0.984
MAC003388,28,10,2012,14,No,Lavish Lifestyles,8.7,0.774
MAC003388,28,10,2012,15,No,Lavish Lifestyles,9.17,0.919
MAC003388,28,10,2012,16,No,Lavish Lifestyles,9.11,0.515
MAC003388,28,10,2012,17,No,Lavish Lifestyles,9.06,0.944
MAC003388,28,10,2012,18,No,Lavish Lifestyles,8.99,0.877
MAC003388,28,10,2012,19,No,Lavish Lifestyles,8.54,0.431
MAC003388,28,10,2012,20,No,Lavish Lifestyles,8.12,0.388
MAC003388,28,10,2012,21,No,Lavish Lifestyles,8.05,0.314
MAC003388,28,10,2012,22,No,Lavish Lifestyles,7.68,2.4690001
MAC003388,28,10,2012,23,No,Lavish Lifestyles,7.68,1.8890001
MAC003388,29,10,2012,0,No,Lavish Lifestyles,7.67,1.474
MAC003388,29,10,2012,1,No,Lavish Lifestyles,7.66,0.25
MAC003388,29,10,2012,2,No,Lavish Lifestyles,7.68,0.275
MAC003388,29,10,2012,3,No,Lavish Lifestyles,7.66,0.179
MAC003388,29,10,2012,4,No,Lavish Lifestyles,7.66,0.253
MAC003388,29,10,2012,5,No,Lavish Lifestyles,7.71,0.159
MAC003388,29,10,2012,6,No,Lavish Lifestyles,8.11,1.1900001
MAC003388,29,10,2012,7,No,Lavish Lifestyles,8.18,0.474
MAC003388,29,10,2012,8,No,Lavish Lifestyles,8.66,0.26
MAC003388,29,10,2012,9,No,Lavish Lifestyles,9.37,0.205
MAC003388,29,10,2012,10,No,Lavish Lifestyles,10.48,0.53
MAC003388,29,10,2012,11,No,Lavish Lifestyles,11.83,0.392
MAC003388,29,10,2012,12,No,Lavish Lifestyles,12.4,0.219
MAC003388,29,10,2012,13,No,Lavish Lifestyles,12.36,0.198
MAC003388,29,10,2012,14,No,Lavish Lifestyles,12.16,0.139
MAC003388,29,10,2012,15,No,Lavish Lifestyles,11.81,0.12
MAC003388,29,10,2012,16,No,Lavish Lifestyles,11.55,0.232
MAC003388,29,10,2012,17,No,Lavish Lifestyles,10.7,1.0039999
MAC003388,29,10,2012,18,No,Lavish Lifestyles,10.15,1.372
MAC003388,29,10,2012,19,No,Lavish Lifestyles,9.73,0.96
MAC003388,29,10,2012,20,No,Lavish Lifestyles,9.27,1.012
MAC003388,29,10,2012,21,No,Lavish Lifestyles,9.21,0.643
MAC003388,29,10,2012,22,No,Lavish Lifestyles,8.58,1.4069999
MAC003388,29,10,2012,23,No,Lavish Lifestyles,8.03,1.248
MAC003388,30,10,2012,0,No,Lavish Lifestyles,8.03,0.358
MAC003388,30,10,2012,1,No,Lavish Lifestyles,7.57,0.243
MAC003388,30,10,2012,2,No,Lavish Lifestyles,7.49,0.151
MAC003388,30,10,2012,3,No,Lavish Lifestyles,7.46,0.126
MAC003388,30,10,2012,4,No,Lavish Lifestyles,7.03,0.125
MAC003388,30,10,2012,5,No,Lavish Lifestyles,6.51,0.249
MAC003388,30,10,2012,6,No,Lavish Lifestyles,6.04,0.836
MAC003388,30,10,2012,7,No,Lavish Lifestyles,5.57,0.418
MAC003388,30,10,2012,8,No,Lavish Lifestyles,5.66,0.167
MAC003388,30,10,2012,9,No,Lavish Lifestyles,6.78,0.179
MAC003388,30,10,2012,10,No,Lavish Lifestyles,8.56,0.498
MAC003388,30,10,2012,11,No,Lavish Lifestyles,9.52,0.429
MAC003388,30,10,2012,12,No,Lavish Lifestyles,9.47,0.123
MAC003388,30,10,2012,13,No,Lavish Lifestyles,10.92,0.112
MAC003388,30,10,2012,14,No,Lavish Lifestyles,9.84,0.143
MAC003388,30,10,2012,15,No,Lavish Lifestyles,9.66,0.175
MAC003388,30,10,2012,16,No,Lavish Lifestyles,9.11,0.179
MAC003388,30,10,2012,17,No,Lavish Lifestyles,7.54,0.154
MAC003388,30,10,2012,18,No,Lavish Lifestyles,7.41,1.0829999
MAC003388,30,10,2012,19,No,Lavish Lifestyles,7.02,1.143
MAC003388,30,10,2012,20,No,Lavish Lifestyles,7.28,1.47
MAC003388,30,10,2012,21,No,Lavish Lifestyles,7.04,1.205
MAC003388,30,10,2012,22,No,Lavish Lifestyles,7.36,1.173
MAC003388,30,10,2012,23,No,Lavish Lifestyles,7.67,0.299
MAC003388,31,10,2012,0,No,Lavish Lifestyles,7.65,0.336
MAC003388,31,10,2012,1,No,Lavish Lifestyles,6.93,0.163
MAC003388,31,10,2012,2,No,Lavish Lifestyles,6.45,0.226
