ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003281,3,12,2012,23,No,Lavish Lifestyles,4.16,0.043
MAC003281,4,12,2012,0,No,Lavish Lifestyles,3.31,0.029
MAC003281,4,12,2012,1,No,Lavish Lifestyles,3.62,0.048
MAC003281,4,12,2012,2,No,Lavish Lifestyles,3.23,0.079
MAC003281,4,12,2012,3,No,Lavish Lifestyles,3.08,0.054
MAC003281,4,12,2012,4,No,Lavish Lifestyles,2.71,0.029
MAC003281,4,12,2012,5,No,Lavish Lifestyles,2.64,0.03
MAC003281,4,12,2012,6,No,Lavish Lifestyles,2.33,0.059
MAC003281,4,12,2012,7,No,Lavish Lifestyles,3.14,0.16
MAC003281,4,12,2012,8,No,Lavish Lifestyles,3.17,0.137
MAC003281,4,12,2012,9,No,Lavish Lifestyles,3.93,0.206
MAC003281,4,12,2012,10,No,Lavish Lifestyles,5.04,0.215
MAC003281,4,12,2012,11,No,Lavish Lifestyles,6.88,0.072
MAC003281,4,12,2012,12,No,Lavish Lifestyles,7.71,0.063
MAC003281,4,12,2012,13,No,Lavish Lifestyles,7.52,0.031
MAC003281,4,12,2012,14,No,Lavish Lifestyles,7.73,0.029
MAC003281,4,12,2012,15,No,Lavish Lifestyles,7.27,0.053
MAC003281,4,12,2012,16,No,Lavish Lifestyles,6.31,0.075
MAC003281,4,12,2012,17,No,Lavish Lifestyles,5.22,0.181
MAC003281,4,12,2012,18,No,Lavish Lifestyles,4.58,0.028
MAC003281,4,12,2012,19,No,Lavish Lifestyles,3.97,0.095
MAC003281,4,12,2012,20,No,Lavish Lifestyles,3.37,0.226
MAC003281,4,12,2012,21,No,Lavish Lifestyles,2.83,0.071
MAC003281,4,12,2012,22,No,Lavish Lifestyles,2.15,0.043
MAC003281,4,12,2012,23,No,Lavish Lifestyles,1.21,0.181
MAC003281,5,12,2012,0,No,Lavish Lifestyles,0.41,0.053
MAC003281,5,12,2012,1,No,Lavish Lifestyles,0.55,0.078
MAC003281,5,12,2012,2,No,Lavish Lifestyles,-0.22,0.051
MAC003281,5,12,2012,3,No,Lavish Lifestyles,-0.66,0.029
MAC003281,5,12,2012,4,No,Lavish Lifestyles,-0.77,0.03
MAC003281,5,12,2012,5,No,Lavish Lifestyles,0.45,0.052
MAC003281,5,12,2012,6,No,Lavish Lifestyles,1.13,0.072
MAC003281,5,12,2012,7,No,Lavish Lifestyles,1.68,0.328
MAC003281,5,12,2012,8,No,Lavish Lifestyles,1.64,0.249
MAC003281,5,12,2012,9,No,Lavish Lifestyles,2.17,0.234
MAC003281,5,12,2012,10,No,Lavish Lifestyles,2.3,0.282
MAC003281,5,12,2012,11,No,Lavish Lifestyles,2.76,0.295
MAC003281,5,12,2012,12,No,Lavish Lifestyles,3.22,0.051
MAC003281,5,12,2012,13,No,Lavish Lifestyles,3.77,0.029
MAC003281,5,12,2012,14,No,Lavish Lifestyles,3.89,0.116
MAC003281,5,12,2012,15,No,Lavish Lifestyles,3.37,0.069
MAC003281,5,12,2012,16,No,Lavish Lifestyles,2.88,0.175
MAC003281,5,12,2012,17,No,Lavish Lifestyles,3.03,0.21
MAC003281,5,12,2012,18,No,Lavish Lifestyles,2.82,0.05
MAC003281,5,12,2012,19,No,Lavish Lifestyles,2.2,0.051
MAC003281,5,12,2012,20,No,Lavish Lifestyles,2.07,0.111
MAC003281,5,12,2012,21,No,Lavish Lifestyles,1.71,0.192
MAC003281,5,12,2012,22,No,Lavish Lifestyles,1.22,0.251
MAC003281,5,12,2012,23,No,Lavish Lifestyles,0.96,0.26
MAC003281,6,12,2012,0,No,Lavish Lifestyles,0.49,0.05
MAC003281,6,12,2012,1,No,Lavish Lifestyles,0.14,0.075
MAC003281,6,12,2012,2,No,Lavish Lifestyles,-0.23,0.057
MAC003281,6,12,2012,3,No,Lavish Lifestyles,-1.41,0.034
MAC003281,6,12,2012,4,No,Lavish Lifestyles,-1.57,0.031
MAC003281,6,12,2012,5,No,Lavish Lifestyles,-2.43,0.035
MAC003281,6,12,2012,6,No,Lavish Lifestyles,-2.61,0.055
MAC003281,6,12,2012,7,No,Lavish Lifestyles,-2.82,0.38
MAC003281,6,12,2012,8,No,Lavish Lifestyles,-2.03,0.28
MAC003281,6,12,2012,9,No,Lavish Lifestyles,-1.44,0.248
MAC003281,6,12,2012,10,No,Lavish Lifestyles,-0.29,0.252
MAC003281,6,12,2012,11,No,Lavish Lifestyles,0.44,0.282
MAC003281,6,12,2012,12,No,Lavish Lifestyles,1.49,0.281
MAC003281,6,12,2012,13,No,Lavish Lifestyles,2.44,0.157
MAC003281,6,12,2012,14,No,Lavish Lifestyles,2.83,0.086
MAC003281,6,12,2012,15,No,Lavish Lifestyles,3,0.036
MAC003281,6,12,2012,16,No,Lavish Lifestyles,3.39,0.064
MAC003281,6,12,2012,17,No,Lavish Lifestyles,3.54,0.123
MAC003281,6,12,2012,18,No,Lavish Lifestyles,3.62,0.202
MAC003281,6,12,2012,19,No,Lavish Lifestyles,4.13,0.249
MAC003281,6,12,2012,20,No,Lavish Lifestyles,4.53,0.191
MAC003281,6,12,2012,21,No,Lavish Lifestyles,4.14,0.114
MAC003281,6,12,2012,22,No,Lavish Lifestyles,4.26,0.085
MAC003281,6,12,2012,23,No,Lavish Lifestyles,4.84,0.063
MAC003281,7,12,2012,0,No,Lavish Lifestyles,5.42,0.031
MAC003281,7,12,2012,1,No,Lavish Lifestyles,5.31,0.035
MAC003281,7,12,2012,2,No,Lavish Lifestyles,4.72,0.067
MAC003281,7,12,2012,3,No,Lavish Lifestyles,3.81,0.068
MAC003281,7,12,2012,4,No,Lavish Lifestyles,3.66,0.04
MAC003281,7,12,2012,5,No,Lavish Lifestyles,3.07,0.029
MAC003281,7,12,2012,6,No,Lavish Lifestyles,3.05,0.039
MAC003281,7,12,2012,7,No,Lavish Lifestyles,2.99,0.26
MAC003281,7,12,2012,8,No,Lavish Lifestyles,3.01,0.215
MAC003281,7,12,2012,9,No,Lavish Lifestyles,2.97,0.176
MAC003281,7,12,2012,10,No,Lavish Lifestyles,3.21,0.2
MAC003281,7,12,2012,11,No,Lavish Lifestyles,5.16,0.27
MAC003281,7,12,2012,12,No,Lavish Lifestyles,5.77,0.078
MAC003281,7,12,2012,13,No,Lavish Lifestyles,6.28,0.051
MAC003281,7,12,2012,14,No,Lavish Lifestyles,6.33,0.03
MAC003281,7,12,2012,15,No,Lavish Lifestyles,6.28,0.03
MAC003281,7,12,2012,16,No,Lavish Lifestyles,6.12,0.166
MAC003281,7,12,2012,17,No,Lavish Lifestyles,5.68,0.155
MAC003281,7,12,2012,18,No,Lavish Lifestyles,5.56,0.035
MAC003281,7,12,2012,19,No,Lavish Lifestyles,5.52,0.12
MAC003281,7,12,2012,20,No,Lavish Lifestyles,5.53,0.229
MAC003281,7,12,2012,21,No,Lavish Lifestyles,5.6,0.077
MAC003281,7,12,2012,22,No,Lavish Lifestyles,5.22,0.08
MAC003281,7,12,2012,23,No,Lavish Lifestyles,5.14,0.226
MAC003281,8,12,2012,0,No,Lavish Lifestyles,5.17,0.03
MAC003281,8,12,2012,1,No,Lavish Lifestyles,5.09,0.032
MAC003281,8,12,2012,2,No,Lavish Lifestyles,4.7,0.059
MAC003281,8,12,2012,3,No,Lavish Lifestyles,4.58,0.071
MAC003281,8,12,2012,4,No,Lavish Lifestyles,4.56,0.061
MAC003281,8,12,2012,5,No,Lavish Lifestyles,4.56,0.038
MAC003281,8,12,2012,6,No,Lavish Lifestyles,4.54,0.031
MAC003281,8,12,2012,7,No,Lavish Lifestyles,4.51,0.132
MAC003281,8,12,2012,8,No,Lavish Lifestyles,3.9,0.137
MAC003281,8,12,2012,9,No,Lavish Lifestyles,3.51,0.179
MAC003281,8,12,2012,10,No,Lavish Lifestyles,4.19,0.222
MAC003281,8,12,2012,11,No,Lavish Lifestyles,5.53,0.203
MAC003281,8,12,2012,12,No,Lavish Lifestyles,6.46,0.031
MAC003281,8,12,2012,13,No,Lavish Lifestyles,6.22,0.06
MAC003281,8,12,2012,14,No,Lavish Lifestyles,6.14,0.072
MAC003281,8,12,2012,15,No,Lavish Lifestyles,5.74,0.056
MAC003281,8,12,2012,16,No,Lavish Lifestyles,4.11,0.029
MAC003281,8,12,2012,17,No,Lavish Lifestyles,3.89,0.165
MAC003281,8,12,2012,18,No,Lavish Lifestyles,3.48,0.036
MAC003281,8,12,2012,19,No,Lavish Lifestyles,3.17,0.111
MAC003281,8,12,2012,20,No,Lavish Lifestyles,3.19,0.296
MAC003281,8,12,2012,21,No,Lavish Lifestyles,3.28,0.184
MAC003281,8,12,2012,22,No,Lavish Lifestyles,3.67,0.063
MAC003281,8,12,2012,23,No,Lavish Lifestyles,3.82,0.054
MAC003281,9,12,2012,0,No,Lavish Lifestyles,3.86,0.07
MAC003281,9,12,2012,1,No,Lavish Lifestyles,3.99,0.069
MAC003281,9,12,2012,2,No,Lavish Lifestyles,4.48,0.046
MAC003281,9,12,2012,3,No,Lavish Lifestyles,4.89,0.03
MAC003281,9,12,2012,4,No,Lavish Lifestyles,5.02,0.032
MAC003281,9,12,2012,5,No,Lavish Lifestyles,5.68,0.039
MAC003281,9,12,2012,6,No,Lavish Lifestyles,6.16,0.058
MAC003281,9,12,2012,7,No,Lavish Lifestyles,6.68,0.215
MAC003281,9,12,2012,8,No,Lavish Lifestyles,7.11,0.152
MAC003281,9,12,2012,9,No,Lavish Lifestyles,7.14,0.152
MAC003281,9,12,2012,10,No,Lavish Lifestyles,7.57,0.246
MAC003281,9,12,2012,11,No,Lavish Lifestyles,7.63,0.18
MAC003281,9,12,2012,12,No,Lavish Lifestyles,8.44,0.074
MAC003281,9,12,2012,13,No,Lavish Lifestyles,8.66,0.251
MAC003281,9,12,2012,14,No,Lavish Lifestyles,8.58,0.029
MAC003281,9,12,2012,15,No,Lavish Lifestyles,8.65,0.128
MAC003281,9,12,2012,16,No,Lavish Lifestyles,8.58,0.044
MAC003281,9,12,2012,17,No,Lavish Lifestyles,8.33,0.088
MAC003281,9,12,2012,18,No,Lavish Lifestyles,7.85,0.059
MAC003281,9,12,2012,19,No,Lavish Lifestyles,6.94,0.032
MAC003281,9,12,2012,20,No,Lavish Lifestyles,6.36,0.233
MAC003281,9,12,2012,21,No,Lavish Lifestyles,6.23,0.053
MAC003281,9,12,2012,22,No,Lavish Lifestyles,5.72,0.092
MAC003281,9,12,2012,23,No,Lavish Lifestyles,5.29,0.277
MAC003281,10,12,2012,0,No,Lavish Lifestyles,5.01,0.033
MAC003281,10,12,2012,1,No,Lavish Lifestyles,4.51,0.03
MAC003281,10,12,2012,2,No,Lavish Lifestyles,4.11,0.043
MAC003281,10,12,2012,3,No,Lavish Lifestyles,3.94,0.064
MAC003281,10,12,2012,4,No,Lavish Lifestyles,3.51,0.071
MAC003281,10,12,2012,5,No,Lavish Lifestyles,3.45,0.055
MAC003281,10,12,2012,6,No,Lavish Lifestyles,3.33,0.032
MAC003281,10,12,2012,7,No,Lavish Lifestyles,3.27,0.224
MAC003281,10,12,2012,8,No,Lavish Lifestyles,3.21,0.188
MAC003281,10,12,2012,9,No,Lavish Lifestyles,3.44,0.202
MAC003281,10,12,2012,10,No,Lavish Lifestyles,3.99,0.186
MAC003281,10,12,2012,11,No,Lavish Lifestyles,4.67,0.222
MAC003281,10,12,2012,12,No,Lavish Lifestyles,5.21,0.029
MAC003281,10,12,2012,13,No,Lavish Lifestyles,5.29,0.044
MAC003281,10,12,2012,14,No,Lavish Lifestyles,5.59,0.091
MAC003281,10,12,2012,15,No,Lavish Lifestyles,5.12,0.062
MAC003281,10,12,2012,16,No,Lavish Lifestyles,4.91,0.118
MAC003281,10,12,2012,17,No,Lavish Lifestyles,4.85,0.123
MAC003281,10,12,2012,18,No,Lavish Lifestyles,3.89,0.029
MAC003281,10,12,2012,19,No,Lavish Lifestyles,3.37,0.142
MAC003281,10,12,2012,20,No,Lavish Lifestyles,2.75,0.284
MAC003281,10,12,2012,21,No,Lavish Lifestyles,2.17,0.11
MAC003281,10,12,2012,22,No,Lavish Lifestyles,2.44,0.039
MAC003281,10,12,2012,23,No,Lavish Lifestyles,1.55,0.059
MAC003281,11,12,2012,0,No,Lavish Lifestyles,1.77,0.073
MAC003281,11,12,2012,1,No,Lavish Lifestyles,1.34,0.068
MAC003281,11,12,2012,2,No,Lavish Lifestyles,0.93,0.046
MAC003281,11,12,2012,3,No,Lavish Lifestyles,0.85,0.03
MAC003281,11,12,2012,4,No,Lavish Lifestyles,0.74,0.029
MAC003281,11,12,2012,5,No,Lavish Lifestyles,0.34,0.031
MAC003281,11,12,2012,6,No,Lavish Lifestyles,0.3,0.05
MAC003281,11,12,2012,7,No,Lavish Lifestyles,0.19,0.375
MAC003281,11,12,2012,8,No,Lavish Lifestyles,-0.23,0.352
MAC003281,11,12,2012,9,No,Lavish Lifestyles,0.32,0.326
MAC003281,11,12,2012,10,No,Lavish Lifestyles,0.96,0.296
MAC003281,11,12,2012,11,No,Lavish Lifestyles,1.88,0.286
MAC003281,11,12,2012,12,No,Lavish Lifestyles,2.46,0.276
MAC003281,11,12,2012,13,No,Lavish Lifestyles,2.62,0.065
MAC003281,11,12,2012,14,No,Lavish Lifestyles,2.7,0.059
MAC003281,11,12,2012,15,No,Lavish Lifestyles,2.53,0.272
MAC003281,11,12,2012,16,No,Lavish Lifestyles,1.26,0.118
MAC003281,11,12,2012,17,No,Lavish Lifestyles,0.52,0.043
MAC003281,11,12,2012,18,No,Lavish Lifestyles,-0.33,0.068
MAC003281,11,12,2012,19,No,Lavish Lifestyles,-1.59,0.122
MAC003281,11,12,2012,20,No,Lavish Lifestyles,-2.01,0.16
MAC003281,11,12,2012,21,No,Lavish Lifestyles,-2.49,0.18
MAC003281,11,12,2012,22,No,Lavish Lifestyles,-2.26,0.209
MAC003281,11,12,2012,23,No,Lavish Lifestyles,-1.96,0.25
MAC003281,12,12,2012,0,No,Lavish Lifestyles,-2.38,0.073
MAC003281,12,12,2012,1,No,Lavish Lifestyles,-2.91,0.068
MAC003281,12,12,2012,2,No,Lavish Lifestyles,-3.27,0.048
MAC003281,12,12,2012,3,No,Lavish Lifestyles,-3.08,0.029
MAC003281,12,12,2012,4,No,Lavish Lifestyles,-3.03,0.031
MAC003281,12,12,2012,5,No,Lavish Lifestyles,-3.37,0.03
MAC003281,12,12,2012,6,No,Lavish Lifestyles,-3.8,0.047
MAC003281,12,12,2012,7,No,Lavish Lifestyles,-3.83,0.376
MAC003281,12,12,2012,8,No,Lavish Lifestyles,-3.66,0.331
MAC003281,12,12,2012,9,No,Lavish Lifestyles,-2.96,0.303
MAC003281,12,12,2012,10,No,Lavish Lifestyles,-1.99,0.293
MAC003281,12,12,2012,11,No,Lavish Lifestyles,-0.11,0.279
MAC003281,12,12,2012,12,No,Lavish Lifestyles,0.66,0.303
MAC003281,12,12,2012,13,No,Lavish Lifestyles,0.94,0.297
MAC003281,12,12,2012,14,No,Lavish Lifestyles,1.21,0.219
MAC003281,12,12,2012,15,No,Lavish Lifestyles,1.57,0.153
MAC003281,12,12,2012,16,No,Lavish Lifestyles,1.8,0.091
MAC003281,12,12,2012,17,No,Lavish Lifestyles,1.18,0.064
MAC003281,12,12,2012,18,No,Lavish Lifestyles,0.84,0.073
MAC003281,12,12,2012,19,No,Lavish Lifestyles,0.76,1.594
MAC003281,12,12,2012,20,No,Lavish Lifestyles,0.79,1.449
MAC003281,12,12,2012,21,No,Lavish Lifestyles,0.44,1.0779999
MAC003281,12,12,2012,22,No,Lavish Lifestyles,0.27,1.091
MAC003281,12,12,2012,23,No,Lavish Lifestyles,-0.58,0.882
MAC003281,13,12,2012,0,No,Lavish Lifestyles,-0.37,0.602
MAC003281,13,12,2012,1,No,Lavish Lifestyles,-0.81,0.613
MAC003281,13,12,2012,2,No,Lavish Lifestyles,-0.8,0.534
MAC003281,13,12,2012,3,No,Lavish Lifestyles,-0.39,0.523
MAC003281,13,12,2012,4,No,Lavish Lifestyles,-0.78,0.527
MAC003281,13,12,2012,5,No,Lavish Lifestyles,-0.77,0.542
MAC003281,13,12,2012,6,No,Lavish Lifestyles,-0.77,0.546
MAC003281,13,12,2012,7,No,Lavish Lifestyles,-1.35,0.799
MAC003281,13,12,2012,8,No,Lavish Lifestyles,-1.29,0.476
MAC003281,13,12,2012,9,No,Lavish Lifestyles,-1.09,0.486
MAC003281,13,12,2012,10,No,Lavish Lifestyles,-0.44,0.744
MAC003281,13,12,2012,11,No,Lavish Lifestyles,0.59,0.337
MAC003281,13,12,2012,12,No,Lavish Lifestyles,0.8,0.299
MAC003281,13,12,2012,13,No,Lavish Lifestyles,0.88,0.287
MAC003281,13,12,2012,14,No,Lavish Lifestyles,1.58,0.183
MAC003281,13,12,2012,15,No,Lavish Lifestyles,1.18,0.178
MAC003281,13,12,2012,16,No,Lavish Lifestyles,0.66,0.654
MAC003281,13,12,2012,17,No,Lavish Lifestyles,0.63,0.993
MAC003281,13,12,2012,18,No,Lavish Lifestyles,1.09,0.56
MAC003281,13,12,2012,19,No,Lavish Lifestyles,1.14,0.52
MAC003281,13,12,2012,20,No,Lavish Lifestyles,0.82,0.887
MAC003281,13,12,2012,21,No,Lavish Lifestyles,1.21,0.838
MAC003281,13,12,2012,22,No,Lavish Lifestyles,0.95,0.926
MAC003281,13,12,2012,23,No,Lavish Lifestyles,1.4,0.813
MAC003281,14,12,2012,0,No,Lavish Lifestyles,1.93,0.49
MAC003281,14,12,2012,1,No,Lavish Lifestyles,2.46,0.454
MAC003281,14,12,2012,2,No,Lavish Lifestyles,2.57,0.456
MAC003281,14,12,2012,3,No,Lavish Lifestyles,3.3,0.46
MAC003281,14,12,2012,4,No,Lavish Lifestyles,4.33,0.485
MAC003281,14,12,2012,5,No,Lavish Lifestyles,4.87,0.525
MAC003281,14,12,2012,6,No,Lavish Lifestyles,5.47,0.485
MAC003281,14,12,2012,7,No,Lavish Lifestyles,5.91,0.667
MAC003281,14,12,2012,8,No,Lavish Lifestyles,6.41,0.381
MAC003281,14,12,2012,9,No,Lavish Lifestyles,6.58,0.361
MAC003281,14,12,2012,10,No,Lavish Lifestyles,6.98,0.365
MAC003281,14,12,2012,11,No,Lavish Lifestyles,7.01,0.132
MAC003281,14,12,2012,12,No,Lavish Lifestyles,7.26,0.148
MAC003281,14,12,2012,13,No,Lavish Lifestyles,8.16,0.206
MAC003281,14,12,2012,14,No,Lavish Lifestyles,8.4,0.261
MAC003281,14,12,2012,15,No,Lavish Lifestyles,9.57,0.248
MAC003281,14,12,2012,16,No,Lavish Lifestyles,10.34,0.255
MAC003281,14,12,2012,17,No,Lavish Lifestyles,10.09,0.257
MAC003281,14,12,2012,18,No,Lavish Lifestyles,9.19,0.413
MAC003281,14,12,2012,19,No,Lavish Lifestyles,9.11,0.47
MAC003281,14,12,2012,20,No,Lavish Lifestyles,8.63,0.453
MAC003281,14,12,2012,21,No,Lavish Lifestyles,8.2,0.553
MAC003281,14,12,2012,22,No,Lavish Lifestyles,8.18,0.574
MAC003281,14,12,2012,23,No,Lavish Lifestyles,8.05,0.632
MAC003281,15,12,2012,0,No,Lavish Lifestyles,8.02,0.467
MAC003281,15,12,2012,1,No,Lavish Lifestyles,7.63,0.455
MAC003281,15,12,2012,2,No,Lavish Lifestyles,7.63,0.436
MAC003281,15,12,2012,3,No,Lavish Lifestyles,7.56,0.49
MAC003281,15,12,2012,4,No,Lavish Lifestyles,7.54,0.498
MAC003281,15,12,2012,5,No,Lavish Lifestyles,7.93,0.447
MAC003281,15,12,2012,6,No,Lavish Lifestyles,8.1,0.066
MAC003281,15,12,2012,7,No,Lavish Lifestyles,8.01,0.17
MAC003281,15,12,2012,8,No,Lavish Lifestyles,7.94,0.126
MAC003281,15,12,2012,9,No,Lavish Lifestyles,8.13,0.294
MAC003281,15,12,2012,10,No,Lavish Lifestyles,8.74,0.381
MAC003281,15,12,2012,11,No,Lavish Lifestyles,10.26,0.212
MAC003281,15,12,2012,12,No,Lavish Lifestyles,11.17,0.085
MAC003281,15,12,2012,13,No,Lavish Lifestyles,10.39,0.153
MAC003281,15,12,2012,14,No,Lavish Lifestyles,10.33,0.12
MAC003281,15,12,2012,15,No,Lavish Lifestyles,10.09,0.087
MAC003281,15,12,2012,16,No,Lavish Lifestyles,9.14,0.094
MAC003281,15,12,2012,17,No,Lavish Lifestyles,9.01,0.169
MAC003281,15,12,2012,18,No,Lavish Lifestyles,8.46,0.363
MAC003281,15,12,2012,19,No,Lavish Lifestyles,8,0.307
MAC003281,15,12,2012,20,No,Lavish Lifestyles,7.98,0.458
MAC003281,15,12,2012,21,No,Lavish Lifestyles,7.9,0.274
MAC003281,15,12,2012,22,No,Lavish Lifestyles,7.39,0.227
MAC003281,15,12,2012,23,No,Lavish Lifestyles,6.91,0.241
MAC003281,17,12,2012,0,No,Lavish Lifestyles,6.1,0.604
MAC003281,17,12,2012,1,No,Lavish Lifestyles,6.47,0.056
MAC003281,17,12,2012,2,No,Lavish Lifestyles,6.08,0.541
MAC003281,17,12,2012,3,No,Lavish Lifestyles,6.47,0.51
MAC003281,17,12,2012,4,No,Lavish Lifestyles,6.09,0.485
MAC003281,17,12,2012,5,No,Lavish Lifestyles,5.62,0.521
MAC003281,17,12,2012,6,No,Lavish Lifestyles,5.76,0.49
MAC003281,17,12,2012,7,No,Lavish Lifestyles,5.86,0.629
MAC003281,17,12,2012,8,No,Lavish Lifestyles,5.76,0.313
MAC003281,17,12,2012,9,No,Lavish Lifestyles,6.37,0.493
MAC003281,17,12,2012,10,No,Lavish Lifestyles,6.69,0.348
MAC003281,17,12,2012,11,No,Lavish Lifestyles,7.68,0.902
MAC003281,17,12,2012,12,No,Lavish Lifestyles,9.06,0.49
MAC003281,17,12,2012,13,No,Lavish Lifestyles,8.77,0.154
MAC003281,17,12,2012,14,No,Lavish Lifestyles,9.1,0.094
MAC003281,17,12,2012,15,No,Lavish Lifestyles,8.56,0.299
MAC003281,17,12,2012,16,No,Lavish Lifestyles,7.47,0.262
MAC003281,17,12,2012,17,No,Lavish Lifestyles,6.56,0.192
MAC003281,17,12,2012,18,No,Lavish Lifestyles,6.89,0.24
MAC003281,17,12,2012,19,No,Lavish Lifestyles,6.92,0.29
MAC003281,17,12,2012,20,No,Lavish Lifestyles,7.36,0.316
MAC003281,17,12,2012,21,No,Lavish Lifestyles,6.42,0.4
MAC003281,17,12,2012,22,No,Lavish Lifestyles,6.37,0.32
MAC003281,17,12,2012,23,No,Lavish Lifestyles,6.17,0.673
MAC003281,18,12,2012,0,No,Lavish Lifestyles,5.34,0.503
MAC003281,18,12,2012,1,No,Lavish Lifestyles,5.04,0.477
MAC003281,18,12,2012,2,No,Lavish Lifestyles,5.49,0.452
MAC003281,18,12,2012,3,No,Lavish Lifestyles,5.56,0.481
MAC003281,18,12,2012,4,No,Lavish Lifestyles,5.73,0.484
MAC003281,18,12,2012,5,No,Lavish Lifestyles,6.13,0.52
MAC003281,18,12,2012,6,No,Lavish Lifestyles,6.91,0.507
MAC003281,18,12,2012,7,No,Lavish Lifestyles,6.5,0.607
MAC003281,18,12,2012,8,No,Lavish Lifestyles,6.71,0.208
MAC003281,18,12,2012,9,No,Lavish Lifestyles,6.44,0.713
MAC003281,18,12,2012,10,No,Lavish Lifestyles,6.86,0.598
MAC003281,18,12,2012,11,No,Lavish Lifestyles,7.33,0.297
MAC003281,18,12,2012,12,No,Lavish Lifestyles,7.52,0.269
MAC003281,18,12,2012,13,No,Lavish Lifestyles,7.92,0.207
MAC003281,18,12,2012,14,No,Lavish Lifestyles,7.96,0.091
MAC003281,18,12,2012,15,No,Lavish Lifestyles,7.91,0.249
MAC003281,18,12,2012,16,No,Lavish Lifestyles,7.61,0.407
MAC003281,18,12,2012,17,No,Lavish Lifestyles,7.12,0.524
MAC003281,18,12,2012,18,No,Lavish Lifestyles,6.96,0.187
MAC003281,18,12,2012,19,No,Lavish Lifestyles,6.95,0.563
MAC003281,18,12,2012,20,No,Lavish Lifestyles,6.86,0.452
MAC003281,18,12,2012,21,No,Lavish Lifestyles,6.28,0.469
MAC003281,18,12,2012,22,No,Lavish Lifestyles,5.62,0.452
MAC003281,18,12,2012,23,No,Lavish Lifestyles,4.66,0.896
MAC003281,19,12,2012,0,No,Lavish Lifestyles,3.66,0.667
MAC003281,19,12,2012,1,No,Lavish Lifestyles,3.07,0.461
MAC003281,19,12,2012,2,No,Lavish Lifestyles,3.34,0.023
MAC003281,19,12,2012,3,No,Lavish Lifestyles,3.34,0.024
MAC003281,19,12,2012,4,No,Lavish Lifestyles,3.46,0.049
MAC003281,19,12,2012,5,No,Lavish Lifestyles,3.24,0.068
MAC003281,19,12,2012,6,No,Lavish Lifestyles,3.84,0.063
MAC003281,19,12,2012,7,No,Lavish Lifestyles,4.72,0.897
MAC003281,19,12,2012,8,No,Lavish Lifestyles,4.92,0.382
MAC003281,19,12,2012,9,No,Lavish Lifestyles,5.27,0.846
MAC003281,19,12,2012,10,No,Lavish Lifestyles,6.42,0.56
MAC003281,19,12,2012,11,No,Lavish Lifestyles,6.93,0.222
MAC003281,19,12,2012,12,No,Lavish Lifestyles,7.44,0.19
MAC003281,19,12,2012,13,No,Lavish Lifestyles,7.41,0.168
MAC003281,19,12,2012,14,No,Lavish Lifestyles,7.01,0.29
MAC003281,19,12,2012,15,No,Lavish Lifestyles,6.47,0.652
MAC003281,19,12,2012,16,No,Lavish Lifestyles,6.39,0.62
MAC003281,19,12,2012,17,No,Lavish Lifestyles,6.49,0.34
MAC003281,19,12,2012,18,No,Lavish Lifestyles,6.42,0.317
MAC003281,19,12,2012,19,No,Lavish Lifestyles,6.44,0.357
MAC003281,19,12,2012,20,No,Lavish Lifestyles,6.48,0.369
MAC003281,19,12,2012,21,No,Lavish Lifestyles,6.56,0.316
MAC003281,19,12,2012,22,No,Lavish Lifestyles,6.97,0.3
MAC003281,19,12,2012,23,No,Lavish Lifestyles,6.54,0.586
MAC003281,20,12,2012,0,No,Lavish Lifestyles,6.54,0.045
MAC003281,20,12,2012,1,No,Lavish Lifestyles,6.54,0.062
MAC003281,20,12,2012,2,No,Lavish Lifestyles,6.53,0.077
MAC003281,20,12,2012,3,No,Lavish Lifestyles,6.64,0.068
MAC003281,20,12,2012,4,No,Lavish Lifestyles,6.64,0.07
MAC003281,20,12,2012,5,No,Lavish Lifestyles,7.03,0.023
MAC003281,20,12,2012,6,No,Lavish Lifestyles,7.12,0.023
MAC003281,20,12,2012,7,No,Lavish Lifestyles,7.54,0.772
MAC003281,20,12,2012,8,No,Lavish Lifestyles,7.74,0.332
MAC003281,20,12,2012,9,No,Lavish Lifestyles,8.26,0.558
MAC003281,20,12,2012,10,No,Lavish Lifestyles,8.78,0.286
MAC003281,20,12,2012,11,No,Lavish Lifestyles,9.16,0.066
MAC003281,20,12,2012,12,No,Lavish Lifestyles,9.17,0.25
MAC003281,20,12,2012,13,No,Lavish Lifestyles,9.05,0.047
MAC003281,20,12,2012,14,No,Lavish Lifestyles,9.04,0.117
MAC003281,20,12,2012,15,No,Lavish Lifestyles,8.68,0.39
MAC003281,20,12,2012,16,No,Lavish Lifestyles,8.7,0.253
MAC003281,20,12,2012,17,No,Lavish Lifestyles,9.18,0.28
MAC003281,20,12,2012,18,No,Lavish Lifestyles,9.24,0.34
MAC003281,20,12,2012,19,No,Lavish Lifestyles,9.57,0.308
MAC003281,20,12,2012,20,No,Lavish Lifestyles,9.2,0.312
MAC003281,20,12,2012,21,No,Lavish Lifestyles,9,0.267
MAC003281,20,12,2012,22,No,Lavish Lifestyles,8.08,0.316
MAC003281,20,12,2012,23,No,Lavish Lifestyles,8.01,0.39
MAC003281,21,12,2012,0,No,Lavish Lifestyles,7.61,0.481
