ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC000450,7,4,2012,22,No,Lavish Lifestyles,6.86,1.331
MAC000450,7,4,2012,23,No,Lavish Lifestyles,7.06,1.316
MAC000450,8,4,2012,0,No,Lavish Lifestyles,7.04,1.568
MAC000450,8,4,2012,1,No,Lavish Lifestyles,7.09,1.048
MAC000450,8,4,2012,2,No,Lavish Lifestyles,6.86,0.882
MAC000450,8,4,2012,3,No,Lavish Lifestyles,6.87,0.877
MAC000450,8,4,2012,4,No,Lavish Lifestyles,6.84,1.039
MAC000450,8,4,2012,5,No,Lavish Lifestyles,6.52,1.0549999
MAC000450,8,4,2012,6,No,Lavish Lifestyles,6.61,1.058
MAC000450,8,4,2012,7,No,Lavish Lifestyles,7.06,1.022
MAC000450,8,4,2012,8,No,Lavish Lifestyles,7.66,1.05
MAC000450,8,4,2012,9,No,Lavish Lifestyles,8.77,1.071
MAC000450,8,4,2012,10,No,Lavish Lifestyles,9.85,0.659
MAC000450,8,4,2012,11,No,Lavish Lifestyles,10.87,0.607
MAC000450,8,4,2012,12,No,Lavish Lifestyles,11.41,0.657
MAC000450,8,4,2012,13,No,Lavish Lifestyles,11.99,0.955
MAC000450,8,4,2012,14,No,Lavish Lifestyles,12.46,1.424
MAC000450,8,4,2012,15,No,Lavish Lifestyles,12.93,1.158
MAC000450,8,4,2012,16,No,Lavish Lifestyles,13.08,1.226
MAC000450,8,4,2012,17,No,Lavish Lifestyles,12.68,1.415
MAC000450,8,4,2012,18,No,Lavish Lifestyles,12.92,1.275
MAC000450,8,4,2012,19,No,Lavish Lifestyles,12.8,1.072
MAC000450,8,4,2012,20,No,Lavish Lifestyles,11.79,2.1170001
MAC000450,8,4,2012,21,No,Lavish Lifestyles,10.87,2.2539999
MAC000450,8,4,2012,22,No,Lavish Lifestyles,10.27,1.8839999
MAC000450,8,4,2012,23,No,Lavish Lifestyles,9.71,1.1569999
MAC000450,9,4,2012,0,No,Lavish Lifestyles,9.15,1.151
MAC000450,9,4,2012,1,No,Lavish Lifestyles,8.73,0.987
MAC000450,9,4,2012,2,No,Lavish Lifestyles,8.65,0.999
MAC000450,9,4,2012,3,No,Lavish Lifestyles,8.58,0.88
MAC000450,9,4,2012,4,No,Lavish Lifestyles,8.62,0.869
MAC000450,9,4,2012,5,No,Lavish Lifestyles,8.68,0.97
MAC000450,9,4,2012,6,No,Lavish Lifestyles,8.31,0.973
MAC000450,9,4,2012,7,No,Lavish Lifestyles,8.64,1.346
MAC000450,9,4,2012,8,No,Lavish Lifestyles,8.76,1.855
MAC000450,9,4,2012,9,No,Lavish Lifestyles,9.24,1.466
MAC000450,9,4,2012,10,No,Lavish Lifestyles,9.39,2.892
MAC000450,9,4,2012,11,No,Lavish Lifestyles,10.28,1.661
MAC000450,9,4,2012,12,No,Lavish Lifestyles,10.42,2.056
MAC000450,9,4,2012,13,No,Lavish Lifestyles,10.81,2.401
MAC000450,9,4,2012,14,No,Lavish Lifestyles,10.81,2.1570001
MAC000450,9,4,2012,15,No,Lavish Lifestyles,10.72,1.8660001
MAC000450,9,4,2012,16,No,Lavish Lifestyles,10.72,1.959
MAC000450,9,4,2012,17,No,Lavish Lifestyles,10.36,2.2880001
MAC000450,9,4,2012,18,No,Lavish Lifestyles,10.69,2.5929999
MAC000450,9,4,2012,19,No,Lavish Lifestyles,10.23,1.9630001
MAC000450,9,4,2012,20,No,Lavish Lifestyles,10.36,2.6989999
MAC000450,9,4,2012,21,No,Lavish Lifestyles,9.87,1.89
MAC000450,9,4,2012,22,No,Lavish Lifestyles,9.87,2.6329999
MAC000450,9,4,2012,23,No,Lavish Lifestyles,10.33,1.309
MAC000450,10,4,2012,0,No,Lavish Lifestyles,10.33,0.933
MAC000450,10,4,2012,1,No,Lavish Lifestyles,9.73,0.884
MAC000450,10,4,2012,2,No,Lavish Lifestyles,8.98,1.081
MAC000450,10,4,2012,3,No,Lavish Lifestyles,7.92,1.029
MAC000450,10,4,2012,4,No,Lavish Lifestyles,6.88,1.082
MAC000450,10,4,2012,5,No,Lavish Lifestyles,6.32,1.013
MAC000450,10,4,2012,6,No,Lavish Lifestyles,5.94,0.791
MAC000450,10,4,2012,7,No,Lavish Lifestyles,6.65,1.9299999
MAC000450,10,4,2012,8,No,Lavish Lifestyles,8.21,1.482
MAC000450,10,4,2012,9,No,Lavish Lifestyles,9.39,1.152
MAC000450,10,4,2012,10,No,Lavish Lifestyles,10.73,1.049
MAC000450,10,4,2012,11,No,Lavish Lifestyles,11.32,1.9170001
MAC000450,10,4,2012,12,No,Lavish Lifestyles,12.77,1.364
MAC000450,10,4,2012,13,No,Lavish Lifestyles,12.12,1.3430001
MAC000450,10,4,2012,14,No,Lavish Lifestyles,12.9,1.318
MAC000450,10,4,2012,15,No,Lavish Lifestyles,11.33,1.154
MAC000450,10,4,2012,16,No,Lavish Lifestyles,11.62,1.8890001
MAC000450,10,4,2012,17,No,Lavish Lifestyles,8.43,1.77
MAC000450,10,4,2012,18,No,Lavish Lifestyles,9.56,1.141
MAC000450,10,4,2012,19,No,Lavish Lifestyles,8.72,1.3150001
MAC000450,10,4,2012,20,No,Lavish Lifestyles,8.18,2.5580001
MAC000450,10,4,2012,21,No,Lavish Lifestyles,7.57,2.115
MAC000450,10,4,2012,22,No,Lavish Lifestyles,6.66,2.039
MAC000450,10,4,2012,23,No,Lavish Lifestyles,6.06,1.273
MAC000450,11,4,2012,0,No,Lavish Lifestyles,5.57,1.005
MAC000450,11,4,2012,1,No,Lavish Lifestyles,4.93,0.955
MAC000450,11,4,2012,2,No,Lavish Lifestyles,4.39,1.059
MAC000450,11,4,2012,3,No,Lavish Lifestyles,3.98,0.983
MAC000450,11,4,2012,4,No,Lavish Lifestyles,3.82,0.932
MAC000450,11,4,2012,5,No,Lavish Lifestyles,3.57,0.91
MAC000450,11,4,2012,6,No,Lavish Lifestyles,3.76,0.678
MAC000450,11,4,2012,7,No,Lavish Lifestyles,5.8,1.416
MAC000450,11,4,2012,8,No,Lavish Lifestyles,7.76,1.86
MAC000450,11,4,2012,9,No,Lavish Lifestyles,9.41,1.938
MAC000450,11,4,2012,10,No,Lavish Lifestyles,10.88,2.575
MAC000450,11,4,2012,11,No,Lavish Lifestyles,10.98,3.003
MAC000450,11,4,2012,12,No,Lavish Lifestyles,11.55,3.747
MAC000450,11,4,2012,13,No,Lavish Lifestyles,12.33,2.391
MAC000450,11,4,2012,14,No,Lavish Lifestyles,12.62,2.599
MAC000450,11,4,2012,15,No,Lavish Lifestyles,12.76,2.513
MAC000450,11,4,2012,16,No,Lavish Lifestyles,12.91,2.1900001
MAC000450,11,4,2012,17,No,Lavish Lifestyles,12.14,2.2149999
MAC000450,11,4,2012,18,No,Lavish Lifestyles,10.6,1.875
MAC000450,11,4,2012,19,No,Lavish Lifestyles,9.67,2.9790001
MAC000450,11,4,2012,20,No,Lavish Lifestyles,8.98,2.776
MAC000450,11,4,2012,21,No,Lavish Lifestyles,8.43,2.7090001
MAC000450,11,4,2012,22,No,Lavish Lifestyles,7.85,2.7279999
MAC000450,11,4,2012,23,No,Lavish Lifestyles,7.37,2.8329999
MAC000450,12,4,2012,0,No,Lavish Lifestyles,6.74,1.556
MAC000450,12,4,2012,1,No,Lavish Lifestyles,5.77,1.092
MAC000450,12,4,2012,2,No,Lavish Lifestyles,4.51,1.075
MAC000450,12,4,2012,3,No,Lavish Lifestyles,4.42,1.076
MAC000450,12,4,2012,4,No,Lavish Lifestyles,3.68,1.094
MAC000450,12,4,2012,5,No,Lavish Lifestyles,4.41,1.072
MAC000450,12,4,2012,6,No,Lavish Lifestyles,4.94,2.3380001
MAC000450,12,4,2012,7,No,Lavish Lifestyles,5.77,0.974
MAC000450,12,4,2012,8,No,Lavish Lifestyles,7.05,1.688
MAC000450,12,4,2012,9,No,Lavish Lifestyles,9.05,1.302
MAC000450,12,4,2012,10,No,Lavish Lifestyles,10.28,2.3399999
MAC000450,12,4,2012,11,No,Lavish Lifestyles,10.17,2.5439999
MAC000450,12,4,2012,12,No,Lavish Lifestyles,11.25,2.6040001
MAC000450,12,4,2012,13,No,Lavish Lifestyles,9.36,2.6140001
MAC000450,12,4,2012,14,No,Lavish Lifestyles,10.39,2.023
MAC000450,12,4,2012,15,No,Lavish Lifestyles,12.13,1.536
MAC000450,12,4,2012,16,No,Lavish Lifestyles,11.99,1.823
MAC000450,12,4,2012,17,No,Lavish Lifestyles,10.89,2.2839999
MAC000450,12,4,2012,18,No,Lavish Lifestyles,9.65,3.5090001
MAC000450,12,4,2012,19,No,Lavish Lifestyles,8.67,3.753
MAC000450,12,4,2012,20,No,Lavish Lifestyles,8.17,3.329
MAC000450,12,4,2012,21,No,Lavish Lifestyles,7.66,2.7260001
MAC000450,12,4,2012,22,No,Lavish Lifestyles,7.32,3.056
MAC000450,12,4,2012,23,No,Lavish Lifestyles,6.74,1.765
MAC000450,13,4,2012,0,No,Lavish Lifestyles,6.73,0.993
MAC000450,13,4,2012,1,No,Lavish Lifestyles,6.45,1.025
MAC000450,13,4,2012,2,No,Lavish Lifestyles,5.59,1.023
MAC000450,13,4,2012,3,No,Lavish Lifestyles,5.39,0.987
MAC000450,13,4,2012,4,No,Lavish Lifestyles,4.94,0.956
MAC000450,13,4,2012,5,No,Lavish Lifestyles,4.18,1.14
MAC000450,13,4,2012,6,No,Lavish Lifestyles,3.97,1.2359999
MAC000450,13,4,2012,7,No,Lavish Lifestyles,4.55,3.303
MAC000450,13,4,2012,8,No,Lavish Lifestyles,5.32,2.181
MAC000450,13,4,2012,9,No,Lavish Lifestyles,6.53,1.758
MAC000450,13,4,2012,10,No,Lavish Lifestyles,8.36,2.914
MAC000450,13,4,2012,11,No,Lavish Lifestyles,10.08,2.016
MAC000450,13,4,2012,12,No,Lavish Lifestyles,11.54,2.345
MAC000450,13,4,2012,13,No,Lavish Lifestyles,11.78,2.7
MAC000450,13,4,2012,14,No,Lavish Lifestyles,12.02,2.3169999
MAC000450,13,4,2012,15,No,Lavish Lifestyles,12,1.913
MAC000450,13,4,2012,16,No,Lavish Lifestyles,11.33,2.076
MAC000450,13,4,2012,17,No,Lavish Lifestyles,10.93,1.6849999
MAC000450,13,4,2012,18,No,Lavish Lifestyles,10.42,2.1930001
MAC000450,13,4,2012,19,No,Lavish Lifestyles,9.16,3.24
MAC000450,13,4,2012,20,No,Lavish Lifestyles,8.11,3.585
MAC000450,13,4,2012,21,No,Lavish Lifestyles,7.91,2.6919999
MAC000450,13,4,2012,22,No,Lavish Lifestyles,7.38,2.039
MAC000450,13,4,2012,23,No,Lavish Lifestyles,6.93,1.0470001
MAC000450,14,4,2012,0,No,Lavish Lifestyles,7.14,2.494
MAC000450,14,4,2012,1,No,Lavish Lifestyles,6.75,1.312
MAC000450,14,4,2012,2,No,Lavish Lifestyles,6.66,1.061
MAC000450,14,4,2012,3,No,Lavish Lifestyles,6.53,0.913
MAC000450,14,4,2012,4,No,Lavish Lifestyles,5.77,1.011
MAC000450,14,4,2012,5,No,Lavish Lifestyles,6.06,0.904
MAC000450,14,4,2012,6,No,Lavish Lifestyles,5.67,0.892
MAC000450,14,4,2012,7,No,Lavish Lifestyles,6.3,1.2589999
MAC000450,14,4,2012,8,No,Lavish Lifestyles,6.99,1.367
MAC000450,14,4,2012,9,No,Lavish Lifestyles,7.97,2.158
MAC000450,14,4,2012,10,No,Lavish Lifestyles,9.04,2.7590001
MAC000450,14,4,2012,11,No,Lavish Lifestyles,9.83,2.1889999
MAC000450,14,4,2012,12,No,Lavish Lifestyles,11.12,3.2079999
MAC000450,14,4,2012,13,No,Lavish Lifestyles,11.26,2.9170001
MAC000450,14,4,2012,14,No,Lavish Lifestyles,11.27,2.7550001
MAC000450,14,4,2012,15,No,Lavish Lifestyles,11.62,2.082
MAC000450,14,4,2012,16,No,Lavish Lifestyles,11.15,2.5209999
MAC000450,14,4,2012,17,No,Lavish Lifestyles,10.93,3.2969999
MAC000450,14,4,2012,18,No,Lavish Lifestyles,9.89,2.9560001
MAC000450,14,4,2012,19,No,Lavish Lifestyles,8.51,3.4809999
MAC000450,14,4,2012,20,No,Lavish Lifestyles,7.88,3.1500001
MAC000450,14,4,2012,21,No,Lavish Lifestyles,7.31,2.3559999
MAC000450,14,4,2012,22,No,Lavish Lifestyles,6.59,3.142
MAC000450,14,4,2012,23,No,Lavish Lifestyles,6.03,2.7780001
MAC000450,15,4,2012,0,No,Lavish Lifestyles,5.38,1.038
MAC000450,15,4,2012,1,No,Lavish Lifestyles,4.89,1.133
MAC000450,15,4,2012,2,No,Lavish Lifestyles,4,1.026
MAC000450,15,4,2012,3,No,Lavish Lifestyles,3.89,0.976
MAC000450,15,4,2012,4,No,Lavish Lifestyles,3.82,0.865
MAC000450,15,4,2012,5,No,Lavish Lifestyles,3.3,0.837
MAC000450,15,4,2012,6,No,Lavish Lifestyles,3.47,1.727
MAC000450,15,4,2012,7,No,Lavish Lifestyles,4.38,2.54
MAC000450,15,4,2012,8,No,Lavish Lifestyles,5.61,2.0550001
MAC000450,15,4,2012,9,No,Lavish Lifestyles,7.44,2.523
MAC000450,15,4,2012,10,No,Lavish Lifestyles,8.07,3.5680001
MAC000450,15,4,2012,11,No,Lavish Lifestyles,8.21,3.21
MAC000450,15,4,2012,12,No,Lavish Lifestyles,8.25,2.066
MAC000450,15,4,2012,13,No,Lavish Lifestyles,9.08,2.8729999
MAC000450,15,4,2012,14,No,Lavish Lifestyles,9.12,2.5929999
MAC000450,15,4,2012,15,No,Lavish Lifestyles,8.32,2.483
MAC000450,15,4,2012,16,No,Lavish Lifestyles,8.01,2.819
MAC000450,15,4,2012,17,No,Lavish Lifestyles,8.59,3.7850001
MAC000450,15,4,2012,18,No,Lavish Lifestyles,7.76,2.026
MAC000450,15,4,2012,19,No,Lavish Lifestyles,7.21,2.082
MAC000450,15,4,2012,20,No,Lavish Lifestyles,6.48,3.7820001
MAC000450,15,4,2012,21,No,Lavish Lifestyles,5.51,2.8380001
MAC000450,15,4,2012,22,No,Lavish Lifestyles,4.83,2.349
MAC000450,15,4,2012,23,No,Lavish Lifestyles,4.16,2.645
MAC000450,16,4,2012,0,No,Lavish Lifestyles,3.26,1.0420001
MAC000450,16,4,2012,1,No,Lavish Lifestyles,2.93,1.0880001
MAC000450,16,4,2012,2,No,Lavish Lifestyles,2.77,0.959
MAC000450,16,4,2012,3,No,Lavish Lifestyles,2.22,0.857
MAC000450,16,4,2012,4,No,Lavish Lifestyles,2.12,0.857
MAC000450,16,4,2012,5,No,Lavish Lifestyles,2.11,0.937
MAC000450,16,4,2012,6,No,Lavish Lifestyles,1.96,0.665
MAC000450,16,4,2012,7,No,Lavish Lifestyles,3.81,1.938
MAC000450,16,4,2012,8,No,Lavish Lifestyles,6.17,2.8629999
MAC000450,16,4,2012,9,No,Lavish Lifestyles,7.48,1.844
MAC000450,16,4,2012,10,No,Lavish Lifestyles,8.83,2.3800001
MAC000450,16,4,2012,11,No,Lavish Lifestyles,9.02,2.753
MAC000450,16,4,2012,12,No,Lavish Lifestyles,8.77,2.9690001
MAC000450,16,4,2012,13,No,Lavish Lifestyles,9.6,2.5350001
MAC000450,16,4,2012,14,No,Lavish Lifestyles,9.34,2.3050001
MAC000450,16,4,2012,15,No,Lavish Lifestyles,10.94,1.7970001
MAC000450,16,4,2012,16,No,Lavish Lifestyles,10.52,2.0639999
MAC000450,16,4,2012,17,No,Lavish Lifestyles,10.04,1.604
MAC000450,16,4,2012,18,No,Lavish Lifestyles,9.22,2.3829999
MAC000450,16,4,2012,19,No,Lavish Lifestyles,7.69,2.6289999
MAC000450,16,4,2012,20,No,Lavish Lifestyles,6.71,2.7279999
MAC000450,16,4,2012,21,No,Lavish Lifestyles,6.11,2.046
MAC000450,16,4,2012,22,No,Lavish Lifestyles,5.62,2.299
MAC000450,16,4,2012,23,No,Lavish Lifestyles,5.21,2.026
MAC000450,17,4,2012,0,No,Lavish Lifestyles,5.17,1.682
MAC000450,17,4,2012,1,No,Lavish Lifestyles,5.16,0.987
MAC000450,17,4,2012,2,No,Lavish Lifestyles,5.31,0.962
MAC000450,17,4,2012,3,No,Lavish Lifestyles,5.83,0.972
MAC000450,17,4,2012,4,No,Lavish Lifestyles,6.36,0.885
MAC000450,17,4,2012,5,No,Lavish Lifestyles,6.93,1.059
MAC000450,17,4,2012,6,No,Lavish Lifestyles,7.34,1.184
MAC000450,17,4,2012,7,No,Lavish Lifestyles,6.53,2.4159999
MAC000450,17,4,2012,8,No,Lavish Lifestyles,6.99,2.4400001
MAC000450,17,4,2012,9,No,Lavish Lifestyles,7.62,2.484
MAC000450,17,4,2012,10,No,Lavish Lifestyles,8.52,3.7390001
MAC000450,17,4,2012,11,No,Lavish Lifestyles,10.96,1.778
MAC000450,17,4,2012,12,No,Lavish Lifestyles,12.44,1.529
MAC000450,17,4,2012,13,No,Lavish Lifestyles,12.91,1.8099999
MAC000450,17,4,2012,14,No,Lavish Lifestyles,13.77,2.2639999
MAC000450,17,4,2012,15,No,Lavish Lifestyles,13.58,2.7920001
MAC000450,17,4,2012,16,No,Lavish Lifestyles,9.16,3.099
MAC000450,17,4,2012,17,No,Lavish Lifestyles,9.3,3.079
MAC000450,17,4,2012,18,No,Lavish Lifestyles,8.82,2.2320001
MAC000450,17,4,2012,19,No,Lavish Lifestyles,6.93,3.0020001
MAC000450,17,4,2012,20,No,Lavish Lifestyles,6.41,3.1400001
MAC000450,17,4,2012,21,No,Lavish Lifestyles,6.38,2.125
MAC000450,17,4,2012,22,No,Lavish Lifestyles,6.27,1.943
MAC000450,17,4,2012,23,No,Lavish Lifestyles,6.27,1.4910001
MAC000450,18,4,2012,0,No,Lavish Lifestyles,6.31,1.817
MAC000450,18,4,2012,1,No,Lavish Lifestyles,6.35,1.016
MAC000450,18,4,2012,2,No,Lavish Lifestyles,6.38,1.006
MAC000450,18,4,2012,3,No,Lavish Lifestyles,6.44,1.034
MAC000450,18,4,2012,4,No,Lavish Lifestyles,6.44,0.868
MAC000450,18,4,2012,5,No,Lavish Lifestyles,6.5,0.894
MAC000450,18,4,2012,6,No,Lavish Lifestyles,6.74,0.824
MAC000450,18,4,2012,7,No,Lavish Lifestyles,7.42,2.6489999
MAC000450,18,4,2012,8,No,Lavish Lifestyles,7.16,1.881
MAC000450,18,4,2012,9,No,Lavish Lifestyles,7.59,2.908
MAC000450,18,4,2012,10,No,Lavish Lifestyles,8.18,2.582
MAC000450,18,4,2012,11,No,Lavish Lifestyles,8.69,2.25
MAC000450,18,4,2012,12,No,Lavish Lifestyles,9.52,3.4660001
MAC000450,18,4,2012,13,No,Lavish Lifestyles,10.01,2.368
MAC000450,18,4,2012,14,No,Lavish Lifestyles,9.58,1.378
MAC000450,18,4,2012,15,No,Lavish Lifestyles,9.46,2.0940001
MAC000450,18,4,2012,16,No,Lavish Lifestyles,9.79,3.007
MAC000450,18,4,2012,17,No,Lavish Lifestyles,9.53,1.848
MAC000450,18,4,2012,18,No,Lavish Lifestyles,8.62,2.1429999
MAC000450,18,4,2012,19,No,Lavish Lifestyles,8.09,2.598
MAC000450,18,4,2012,20,No,Lavish Lifestyles,8.06,3.507
MAC000450,18,4,2012,21,No,Lavish Lifestyles,7.66,2.517
MAC000450,18,4,2012,22,No,Lavish Lifestyles,7.65,2.0409999
MAC000450,18,4,2012,23,No,Lavish Lifestyles,7.57,3.7909999
MAC000450,19,4,2012,0,No,Lavish Lifestyles,7.55,1.238
MAC000450,19,4,2012,1,No,Lavish Lifestyles,7.51,1.018
MAC000450,19,4,2012,2,No,Lavish Lifestyles,7.03,0.951
MAC000450,19,4,2012,3,No,Lavish Lifestyles,6.98,1.166
MAC000450,19,4,2012,4,No,Lavish Lifestyles,6.98,1.025
MAC000450,19,4,2012,5,No,Lavish Lifestyles,6.64,0.878
MAC000450,19,4,2012,6,No,Lavish Lifestyles,6.47,0.803
MAC000450,19,4,2012,7,No,Lavish Lifestyles,6.63,1.61
MAC000450,19,4,2012,8,No,Lavish Lifestyles,6.74,2.2249999
MAC000450,19,4,2012,9,No,Lavish Lifestyles,7.23,2.2780001
MAC000450,19,4,2012,10,No,Lavish Lifestyles,7.83,2.1619999
MAC000450,19,4,2012,11,No,Lavish Lifestyles,8.78,3.3570001
MAC000450,19,4,2012,12,No,Lavish Lifestyles,9.24,2.4130001
MAC000450,19,4,2012,13,No,Lavish Lifestyles,7.58,2.3670001
MAC000450,19,4,2012,14,No,Lavish Lifestyles,8.83,2.6889999
MAC000450,19,4,2012,15,No,Lavish Lifestyles,9.93,2.1429999
MAC000450,19,4,2012,16,No,Lavish Lifestyles,9.09,2.714
MAC000450,19,4,2012,17,No,Lavish Lifestyles,7.28,1.7309999
MAC000450,19,4,2012,18,No,Lavish Lifestyles,8.23,2.723
MAC000450,19,4,2012,19,No,Lavish Lifestyles,8.02,2.658
MAC000450,19,4,2012,20,No,Lavish Lifestyles,7.37,4.1009998
MAC000450,19,4,2012,21,No,Lavish Lifestyles,7.7,2.5780001
MAC000450,19,4,2012,22,No,Lavish Lifestyles,7.64,3.1140001
MAC000450,19,4,2012,23,No,Lavish Lifestyles,7.61,2.0999999
MAC000450,20,4,2012,0,No,Lavish Lifestyles,7.42,2.3770001
MAC000450,20,4,2012,1,No,Lavish Lifestyles,7.02,0.932
MAC000450,20,4,2012,2,No,Lavish Lifestyles,6.6,0.962
MAC000450,20,4,2012,3,No,Lavish Lifestyles,6.41,0.847
MAC000450,20,4,2012,4,No,Lavish Lifestyles,5.57,0.893
MAC000450,20,4,2012,5,No,Lavish Lifestyles,5.34,0.782
MAC000450,20,4,2012,6,No,Lavish Lifestyles,5.46,1.561
MAC000450,20,4,2012,7,No,Lavish Lifestyles,6.77,1.947
MAC000450,20,4,2012,8,No,Lavish Lifestyles,8.3,1.499
MAC000450,20,4,2012,9,No,Lavish Lifestyles,10.37,1.5470001
MAC000450,20,4,2012,10,No,Lavish Lifestyles,11.53,2.677
MAC000450,20,4,2012,11,No,Lavish Lifestyles,12.46,2.1289999
MAC000450,20,4,2012,12,No,Lavish Lifestyles,11.21,2.4649999
MAC000450,20,4,2012,13,No,Lavish Lifestyles,8.96,1.845
MAC000450,20,4,2012,14,No,Lavish Lifestyles,8.32,2.023
MAC000450,20,4,2012,15,No,Lavish Lifestyles,9.62,1.5319999
MAC000450,20,4,2012,16,No,Lavish Lifestyles,10.61,2.7290001
MAC000450,20,4,2012,17,No,Lavish Lifestyles,7.83,3.872
MAC000450,20,4,2012,18,No,Lavish Lifestyles,7.61,2.9779999
MAC000450,20,4,2012,19,No,Lavish Lifestyles,7.03,2.652
MAC000450,20,4,2012,20,No,Lavish Lifestyles,7.03,3.0780001
MAC000450,20,4,2012,21,No,Lavish Lifestyles,6.92,2.1689999
MAC000450,20,4,2012,22,No,Lavish Lifestyles,6.89,1.734
MAC000450,20,4,2012,23,No,Lavish Lifestyles,6.85,1.4069999
MAC000450,21,4,2012,0,No,Lavish Lifestyles,6.42,1.989
MAC000450,21,4,2012,1,No,Lavish Lifestyles,6.2,1.0420001
MAC000450,21,4,2012,2,No,Lavish Lifestyles,5.68,0.899
MAC000450,21,4,2012,3,No,Lavish Lifestyles,5.16,0.801
MAC000450,21,4,2012,4,No,Lavish Lifestyles,4.24,0.868
MAC000450,21,4,2012,5,No,Lavish Lifestyles,3.78,1.128
MAC000450,21,4,2012,6,No,Lavish Lifestyles,4.21,0.75
MAC000450,21,4,2012,7,No,Lavish Lifestyles,5.08,1.419
MAC000450,21,4,2012,8,No,Lavish Lifestyles,6.86,0.98
MAC000450,21,4,2012,9,No,Lavish Lifestyles,8.41,2.079
MAC000450,21,4,2012,10,No,Lavish Lifestyles,9.36,2.3169999
MAC000450,21,4,2012,11,No,Lavish Lifestyles,10.33,2.431
MAC000450,21,4,2012,12,No,Lavish Lifestyles,10.98,2.2939999
MAC000450,21,4,2012,13,No,Lavish Lifestyles,11.96,3.431
MAC000450,21,4,2012,14,No,Lavish Lifestyles,11.96,1.456
MAC000450,21,4,2012,15,No,Lavish Lifestyles,12.45,1.216
MAC000450,21,4,2012,16,No,Lavish Lifestyles,12.21,1.819
MAC000450,21,4,2012,17,No,Lavish Lifestyles,10.79,1.98
MAC000450,21,4,2012,18,No,Lavish Lifestyles,10.07,3.108
MAC000450,21,4,2012,19,No,Lavish Lifestyles,9.12,2.9749999
MAC000450,21,4,2012,20,No,Lavish Lifestyles,8.83,2.8099999
MAC000450,21,4,2012,21,No,Lavish Lifestyles,7.6,2.2179999
MAC000450,21,4,2012,22,No,Lavish Lifestyles,7.82,2.7539999
MAC000450,21,4,2012,23,No,Lavish Lifestyles,6.91,2.1199999
MAC000450,22,4,2012,0,No,Lavish Lifestyles,6.42,1.9960001
MAC000450,22,4,2012,1,No,Lavish Lifestyles,5.99,1.086
MAC000450,22,4,2012,2,No,Lavish Lifestyles,5.42,1.003
MAC000450,22,4,2012,3,No,Lavish Lifestyles,5.36,1.1720001
MAC000450,22,4,2012,4,No,Lavish Lifestyles,4.87,0.971
MAC000450,22,4,2012,5,No,Lavish Lifestyles,4.76,0.993
MAC000450,22,4,2012,6,No,Lavish Lifestyles,5.03,0.723
MAC000450,22,4,2012,7,No,Lavish Lifestyles,6.72,1.192
MAC000450,22,4,2012,8,No,Lavish Lifestyles,8.84,1.15
MAC000450,22,4,2012,9,No,Lavish Lifestyles,10.41,1.3430001
MAC000450,22,4,2012,10,No,Lavish Lifestyles,12.28,1.273
MAC000450,22,4,2012,11,No,Lavish Lifestyles,12.94,1.5190001
MAC000450,22,4,2012,12,No,Lavish Lifestyles,13.87,2.388
MAC000450,22,4,2012,13,No,Lavish Lifestyles,14.03,1.835
MAC000450,22,4,2012,14,No,Lavish Lifestyles,13.86,1.399
MAC000450,22,4,2012,15,No,Lavish Lifestyles,10.14,2.727
MAC000450,22,4,2012,16,No,Lavish Lifestyles,9.08,2.164
MAC000450,22,4,2012,17,No,Lavish Lifestyles,9.45,1.4400001
MAC000450,22,4,2012,18,No,Lavish Lifestyles,10.08,1.864
MAC000450,22,4,2012,19,No,Lavish Lifestyles,9.04,1.911
MAC000450,22,4,2012,20,No,Lavish Lifestyles,8.44,2.872
MAC000450,22,4,2012,21,No,Lavish Lifestyles,7.95,2.04
MAC000450,22,4,2012,22,No,Lavish Lifestyles,7.54,4.368
MAC000450,22,4,2012,23,No,Lavish Lifestyles,7.81,2.0910001
MAC000450,23,4,2012,0,No,Lavish Lifestyles,7.33,1.012
MAC000450,23,4,2012,1,No,Lavish Lifestyles,6.98,0.962
MAC000450,23,4,2012,2,No,Lavish Lifestyles,6.96,0.996
MAC000450,23,4,2012,3,No,Lavish Lifestyles,6.99,0.962
MAC000450,23,4,2012,4,No,Lavish Lifestyles,7.29,0.932
MAC000450,23,4,2012,5,No,Lavish Lifestyles,6.89,0.845
MAC000450,23,4,2012,6,No,Lavish Lifestyles,7.01,1.421
MAC000450,23,4,2012,7,No,Lavish Lifestyles,8.57,2.3670001
MAC000450,23,4,2012,8,No,Lavish Lifestyles,9.26,2.033
MAC000450,23,4,2012,9,No,Lavish Lifestyles,9.67,2.1429999
MAC000450,23,4,2012,10,No,Lavish Lifestyles,8.78,1.901
MAC000450,23,4,2012,11,No,Lavish Lifestyles,8.26,2.3829999
MAC000450,23,4,2012,12,No,Lavish Lifestyles,8.12,1.364
MAC000450,23,4,2012,13,No,Lavish Lifestyles,8.01,1.738
MAC000450,23,4,2012,14,No,Lavish Lifestyles,7.98,1.4170001
MAC000450,23,4,2012,15,No,Lavish Lifestyles,8.01,1.1950001
MAC000450,23,4,2012,16,No,Lavish Lifestyles,7.99,2.6129999
MAC000450,23,4,2012,17,No,Lavish Lifestyles,7.61,2.3900001
